fpr,tpr
0.6385213190506196,0.9712670029038667
0.6385213190506196,0.9714198379948036
0.6390464188195757,0.9714198379948036
0.6390464188195757,0.9715726730857405
0.6391514387733669,0.9715726730857405
0.6391514387733669,0.971649090631209
0.6395715185885318,0.971649090631209
0.6395715185885318,0.9717255081766774
0.6397815584961143,0.9717255081766774
0.6397815584961143,0.9718019257221459
0.6399915984036967,0.9718019257221459
0.6399915984036967,0.9720311783585511
0.6403066582650704,0.9720311783585511
0.6403066582650704,0.9721075959040195
0.640621718126444,0.9721075959040195
0.640621718126444,0.972184013449488
0.6416719176643563,0.972184013449488
0.6416719176643563,0.9723368485404249
0.6421970174333124,0.9723368485404249
0.6421970174333124,0.9724132660858933
0.6424070573408948,0.9724132660858933
0.6424070573408948,0.9724896836313618
0.643037177063642,0.9724896836313618
0.643037177063642,0.9726425187222987
0.6435622768325981,0.9726425187222987
0.6435622768325981,0.9727189362677671
0.6437723167401807,0.9727189362677671
0.6437723167401807,0.9729481889041725
0.643982356647763,0.9729481889041725
0.643982356647763,0.9730246064496408
0.6440873766015542,0.9730246064496408
0.6440873766015542,0.9731010239951092
0.6444024364629279,0.9731010239951092
0.6444024364629279,0.9731774415405777
0.6448225162780928,0.9731774415405777
0.6448225162780928,0.9732538590860461
0.6451375761394665,0.9732538590860461
0.6451375761394665,0.9733302766315146
0.6455576559546313,0.9733302766315146
0.6455576559546313,0.973406694176983
0.645872715816005,0.973406694176983
0.645872715816005,0.9734831117224515
0.6462927956311699,0.9734831117224515
0.6462927956311699,0.9735595292679199
0.6478680949380382,0.9735595292679199
0.6478680949380382,0.9736359468133884
0.6483931947069943,0.9736359468133884
0.6483931947069943,0.9737123643588568
0.6486032346145768,0.9737123643588568
0.6486032346145768,0.9737887819043253
0.6500735139676539,0.9737887819043253
0.6500735139676539,0.9738651994497937
0.6501785339214451,0.9738651994497937
0.6501785339214451,0.9739416169952622
0.6503885738290275,0.9739416169952622
0.6503885738290275,0.9740180345407305
0.65059861373661,0.9740180345407305
0.65059861373661,0.9740944520861989
0.6507036336904012,0.9740944520861989
0.6507036336904012,0.9741708696316674
0.6513337534131485,0.9741708696316674
0.6513337534131485,0.9742472871771358
0.6514387733669397,0.9742472871771358
0.6514387733669397,0.9743237047226043
0.6522789329972695,0.9743237047226043
0.6522789329972695,0.9744001222680727
0.6525939928586432,0.9744001222680727
0.6525939928586432,0.9744765398135412
0.6541692921655115,0.9744765398135412
0.6541692921655115,0.9745529573590096
0.6545893719806763,0.9745529573590096
0.6545893719806763,0.9746293749044781
0.6556395715185885,0.9746293749044781
0.6556395715185885,0.9747057924499465
0.6558496114261709,0.9747057924499465
0.6558496114261709,0.974782209995415
0.6578449905482041,0.974782209995415
0.6578449905482041,0.9748586275408834
0.6579500105019954,0.9748586275408834
0.6579500105019954,0.9749350450863519
0.6583700903171602,0.9749350450863519
0.6583700903171602,0.9750114626318203
0.6588951900861164,0.9750114626318203
0.6588951900861164,0.9750878801772888
0.6606805293005671,0.9750878801772888
0.6606805293005671,0.9751642977227571
0.6607855492543583,0.9751642977227571
0.6607855492543583,0.9752407152682255
0.6622558286074354,0.9752407152682255
0.6622558286074354,0.975317132813694
0.6625708884688091,0.975317132813694
0.6625708884688091,0.9753935503591624
0.6634110480991389,0.9753935503591624
0.6634110480991389,0.9754699679046309
0.6635160680529301,0.9754699679046309
0.6635160680529301,0.9756228029955678
0.6636210880067213,0.9756228029955678
0.6636210880067213,0.9756992205410362
0.6637261079605125,0.9756992205410362
0.6637261079605125,0.9757756380865047
0.6645662675908423,0.9757756380865047
0.6645662675908423,0.9759284731774416
0.6681369460197437,0.9759284731774416
0.6681369460197437,0.97600489072291
0.6684520058811174,0.97600489072291
0.6684520058811174,0.9760813082683785
0.6690821256038647,0.9760813082683785
0.6690821256038647,0.9762341433593154
0.6701323251417769,0.9762341433593154
0.6701323251417769,0.9763105609047837
0.6702373450955682,0.9763105609047837
0.6702373450955682,0.9763869784502521
0.670657424910733,0.9763869784502521
0.6708674648183155,0.9763869784502521
0.6723377441713926,0.9763869784502521
0.6723377441713926,0.9764633959957206
0.672547784078975,0.9764633959957206
0.6726528040327662,0.9764633959957206
0.6726528040327662,0.976539813541189
0.6729678638941399,0.976539813541189
0.6729678638941399,0.9766162310866575
0.6733879437093048,0.9766162310866575
0.6733879437093048,0.9766926486321259
0.673492963663096,0.9766926486321259
0.673492963663096,0.9767690661775944
0.6735979836168872,0.9767690661775944
0.6735979836168872,0.9768454837230628
0.6738080235244697,0.9768454837230628
0.6738080235244697,0.9769219012685313
0.6741230833858433,0.9769219012685313
0.6741230833858433,0.9769983188139997
0.6742281033396346,0.9769983188139997
0.6742281033396346,0.9770747363594682
0.6745431632010082,0.9770747363594682
0.6745431632010082,0.9773804065413418
0.6746481831547995,0.9773804065413418
0.6746481831547995,0.9775332416322787
0.674963243016173,0.9775332416322787
0.674963243016173,0.9776096591777472
0.675383322831338,0.9776096591777472
0.675383322831338,0.9777624942686841
0.6756983826927117,0.9777624942686841
0.6756983826927117,0.9778389118141525
0.675908422600294,0.9778389118141525
0.675908422600294,0.977915329359621
0.6783238815374921,0.977915329359621
0.6783238815374921,0.9779917469050894
0.6785339214450745,0.9779917469050894
0.6785339214450745,0.9780681644505579
0.6790590212140306,0.9780681644505579
0.6790590212140306,0.9781445819960263
0.6811594202898551,0.9781445819960263
0.6811594202898551,0.9782209995414948
0.6823146397815585,0.9782209995414948
0.6823146397815585,0.9782974170869632
0.6832598193656795,0.9782974170869632
0.6832598193656795,0.9783738346324317
0.6837849191346356,0.9783738346324317
0.6837849191346356,0.9784502521779
0.6838899390884268,0.9784502521779
0.6838899390884268,0.9785266697233684
0.6840999789960093,0.9785266697233684
0.6840999789960093,0.9786030872688369
0.6844150388573829,0.9786030872688369
0.6844150388573829,0.9787559223597738
0.6859903381642513,0.9787559223597738
0.6859903381642513,0.9788323399052422
0.6907162360848561,0.9788323399052422
0.6907162360848561,0.9789087574507107
0.6918714555765595,0.9789087574507107
0.6918714555765595,0.9789851749961791
0.6926065952530981,0.9789851749961791
0.6926065952530981,0.9790615925416476
0.693026675068263,0.9790615925416476
0.693026675068263,0.9792908451780529
0.693971854652384,0.9792908451780529
0.693971854652384,0.9793672627235214
0.6946019743751313,0.9793672627235214
0.6946019743751313,0.9794436802689898
0.6962822936357907,0.9794436802689898
0.6962822936357907,0.9795200978144581
0.6972274732199117,0.9795200978144581
0.6972274732199117,0.9795965153599266
0.6986977525729888,0.9795965153599266
0.6986977525729888,0.9797493504508635
0.6993278722957362,0.9797493504508635
0.6993278722957362,0.9798257679963319
0.6995379122033186,0.9798257679963319
0.6995379122033186,0.9799021855418004
0.7003780718336484,0.9799021855418004
0.7003780718336484,0.9800550206327373
0.7034236504935938,0.9800550206327373
0.7034236504935938,0.9801314381782057
0.7043688300777148,0.9801314381782057
0.7043688300777148,0.9802078557236742
0.7046838899390885,0.9802078557236742
0.7046838899390885,0.9802842732691426
0.7051039697542533,0.9802842732691426
0.7051039697542533,0.9803606908146111
0.7052089897080446,0.9803606908146111
0.7052089897080446,0.980513525905548
0.7059441293845831,0.980513525905548
0.7059441293845831,0.9806663609964847
0.706889308968704,0.9806663609964847
0.706889308968704,0.9808191960874216
0.7074144087376601,0.9808191960874216
0.7074144087376601,0.9808956136328901
0.7083595883217811,0.9808956136328901
0.7083595883217811,0.9809720311783585
0.7098298676748582,0.9809720311783585
0.7098298676748582,0.981048448723827
0.7100399075824406,0.981048448723827
0.7100399075824406,0.9811248662692954
0.7101449275362319,0.9811248662692954
0.7101449275362319,0.9812012838147639
0.7103549674438143,0.9812012838147639
0.7103549674438143,0.9812777013602323
0.7105650073513967,0.9812777013602323
0.7105650073513967,0.9814305364511692
0.7108800672127704,0.9814305364511692
0.7108800672127704,0.9815069539966377
0.7109850871665616,0.9815069539966377
0.7109850871665616,0.9815833715421061
0.7114051669817265,0.9815833715421061
0.7114051669817265,0.9816597890875745
0.7117202268431002,0.9816597890875745
0.7117202268431002,0.981736206633043
0.7126654064272212,0.981736206633043
0.7126654064272212,0.9818126241785113
0.7137156059651334,0.9818126241785113
0.7137156059651334,0.9818890417239798
0.7144507456416719,0.9818890417239798
0.7144507456416719,0.9819654592694482
0.7152909052720017,0.9819654592694482
0.7152909052720017,0.9820418768149167
0.7163411048099139,0.9820418768149167
0.7163411048099139,0.9821182943603851
0.7176013442554086,0.9821182943603851
0.7176013442554086,0.9821947119058536
0.7198067632850241,0.9821947119058536
0.7198067632850241,0.982271129451322
0.7199117832388153,0.982271129451322
0.7199117832388153,0.9823475469967905
0.7203318630539802,0.9823475469967905
0.7203318630539802,0.9824239645422589
0.7207519428691451,0.9824239645422589
0.7207519428691451,0.9825003820877274
0.7214870825456837,0.9825003820877274
0.7214870825456837,0.9825767996331958
0.7218021424070573,0.9825767996331958
0.7218021424070573,0.9827296347241327
0.7222222222222222,0.9827296347241327
0.7222222222222222,0.982806052269601
0.7224322621298047,0.982806052269601
0.7224322621298047,0.9828824698150695
0.7235874816215081,0.9828824698150695
0.7235874816215081,0.9829588873605379
0.7237975215290905,0.9829588873605379
0.7237975215290905,0.9830353049060064
0.7245326612056291,0.9830353049060064
0.7245326612056291,0.9831881399969433
0.724952741020794,0.9831881399969433
0.724952741020794,0.9833409750878802
0.7250577609745852,0.9833409750878802
0.7250577609745852,0.9834173926333486
0.7251627809283764,0.9834173926333486
0.7253728208359589,0.9834173926333486
0.7277882797731569,0.9834173926333486
0.7277882797731569,0.9834938101788171
0.7287334593572778,0.9834938101788171
0.7287334593572778,0.9835702277242855
0.730728838479311,0.9835702277242855
0.730728838479311,0.983646645269754
0.7324091577399706,0.983646645269754
0.7324091577399706,0.9838758979061593
0.7342995169082126,0.9838758979061593
0.7342995169082126,0.9840287329970961
0.7344045368620038,0.9840287329970961
0.7344045368620038,0.9841051505425645
0.7358748162150809,0.9841051505425645
0.7358748162150809,0.9842579856335014
0.736399915984037,0.9842579856335014
0.736399915984037,0.9843344031789699
0.740180634320521,0.9843344031789699
0.740180634320521,0.9844108207244383
0.7406007141356857,0.9844108207244383
0.7406007141356857,0.9844872382699068
0.7415458937198067,0.9844872382699068
0.7415458937198067,0.9845636558153752
0.741650913673598,0.9845636558153752
0.741650913673598,0.9846400733608437
0.7445914723797522,0.9846400733608437
0.7445914723797522,0.9847164909063121
0.7453266120562907,0.9847164909063121
0.7453266120562907,0.9849457435427174
0.7460617517328293,0.9849457435427174
0.7460617517328293,0.9850221610881859
0.7472169712245327,0.9850221610881859
0.7472169712245327,0.9850985786336542
0.7504725897920604,0.9850985786336542
0.7504725897920604,0.9851749961791227
0.7505776097458517,0.9851749961791227
0.7505776097458517,0.9852514137245911
0.750682629699643,0.9852514137245911
0.750682629699643,0.9853278312700596
0.7507876496534341,0.9853278312700596
0.7507876496534341,0.985404248815528
0.7520478890989288,0.985404248815528
0.7520478890989288,0.9855570839064649
0.7526780088216761,0.9855570839064649
0.7526780088216761,0.9857099189974018
0.7543583280823356,0.9857099189974018
0.7543583280823356,0.9857863365428703
0.7545683679899181,0.9857863365428703
0.7545683679899181,0.9858627540883387
0.7556185675278303,0.9858627540883387
0.7556185675278303,0.9859391716338072
0.7560386473429952,0.9859391716338072
0.7560386473429952,0.9860155891792756
0.7569838269271162,0.9860155891792756
0.7569838269271162,0.986092006724744
0.7570888468809074,0.986092006724744
0.7570888468809074,0.9861684242702125
0.7571938668346986,0.9861684242702125
0.7571938668346986,0.9862448418156808
0.7575089266960723,0.9862448418156808
0.7575089266960723,0.9863212593611493
0.7581390464188196,0.9863212593611493
0.7581390464188196,0.9863976769066177
0.7593992858643143,0.9863976769066177
0.7593992858643143,0.9864740944520862
0.7600294055870616,0.9864740944520862
0.7600294055870616,0.9865505119975546
0.7605545053560177,0.9865505119975546
0.7605545053560177,0.9866269295430231
0.7621298046628859,0.9866269295430231
0.7621298046628859,0.9867033470884915
0.7622348246166771,0.9867033470884915
0.7622348246166771,0.9868561821794284
0.7624448645242596,0.9868561821794284
0.7624448645242596,0.9869325997248969
0.7642302037387103,0.9869325997248969
0.7642302037387103,0.9870854348158337
0.7647553035076664,0.9870854348158337
0.7647553035076664,0.9871618523613022
0.7650703633690401,0.9871618523613022
0.7650703633690401,0.9872382699067705
0.7660155429531611,0.9872382699067705
0.7660155429531611,0.987314687452239
0.7662255828607435,0.987314687452239
0.7662255828607435,0.9874675225431759
0.7666456626759084,0.9874675225431759
0.7666456626759084,0.9875439400886443
0.7672757823986558,0.9875439400886443
0.7672757823986558,0.9876203576341128
0.7680109220751943,0.9876203576341128
0.7680109220751943,0.9876967751795812
0.7695862213820626,0.9876967751795812
0.7695862213820626,0.9877731927250497
0.7707414408737661,0.9877731927250497
0.7707414408737661,0.9879260278159866
0.7713715605965134,0.9879260278159866
0.7713715605965134,0.988002445361455
0.7715816005040957,0.988002445361455
0.7715816005040957,0.9880788629069235
0.7720016803192606,0.9880788629069235
0.7720016803192606,0.9881552804523919
0.7727368199957992,0.9881552804523919
0.7727368199957992,0.9882316979978603
0.7736819995799202,0.9882316979978603
0.7736819995799202,0.9883081155433288
0.7747321991178324,0.9883081155433288
0.7747321991178324,0.9883845330887971
0.7748372190716236,0.9883845330887971
0.7748372190716236,0.9884609506342656
0.7755723587481621,0.9884609506342656
0.7755723587481621,0.988537368179734
0.7762024784709095,0.988537368179734
0.7762024784709095,0.9886137857252025
0.7776727578239866,0.9886137857252025
0.7776727578239866,0.9887666208161394
0.7780928376391515,0.9887666208161394
0.7780928376391515,0.9888430383616078
0.7783028775467339,0.9888430383616078
0.7783028775467339,0.9889958734525447
0.7787229573618988,0.9889958734525447
0.7787229573618988,0.9890722909980132
0.7817685360218442,0.9890722909980132
0.7817685360218442,0.9891487085434816
0.7818735559756353,0.9891487085434816
0.7818735559756353,0.98922512608895
0.78313379542113,0.98922512608895
0.78313379542113,0.9893015436344185
0.7864944339424491,0.9893015436344185
0.7864944339424491,0.9893779611798869
0.7872295736189876,0.9893779611798869
0.7872295736189876,0.9894543787253554
0.7880697332493174,0.9894543787253554
0.7880697332493174,0.9895307962708237
0.7884898130644823,0.9895307962708237
0.7884898130644823,0.9896072138162922
0.7895400126023945,0.9896072138162922
0.7895400126023945,0.9896836313617606
0.7900651123713506,0.9896836313617606
