fpr,tpr
0.12863705972434916,0.6644354838709677
0.12931767908797007,0.6644354838709677
0.12931767908797007,0.6646774193548387
0.12948783392887528,0.6646774193548387
0.12948783392887528,0.6649193548387097
0.12982814361068573,0.6649193548387097
0.12982814361068573,0.6656451612903226
0.12999829845159094,0.6656451612903226
0.12999829845159094,0.6658870967741936
0.13016845329249618,0.6658870967741936
0.13016845329249618,0.6659677419354839
0.1303386081334014,0.6659677419354839
0.1303386081334014,0.6661290322580645
0.1303386081334014,0.6665322580645161
0.1305087629743066,0.6665322580645161
0.1305087629743066,0.6669354838709678
0.1305087629743066,0.6670967741935484
0.1305087629743066,0.6674193548387096
0.13084907265611706,0.6674193548387096
0.13084907265611706,0.6676612903225806
0.1310192274970223,0.6676612903225806
0.1310192274970223,0.6679838709677419
0.1311893823379275,0.6679838709677419
0.1311893823379275,0.6683870967741935
0.13135953717883272,0.6683870967741935
0.13135953717883272,0.6685483870967742
0.13169984686064318,0.6685483870967742
0.13169984686064318,0.6686290322580645
0.13187000170154842,0.6686290322580645
0.13187000170154842,0.6690322580645162
0.13204015654245363,0.6690322580645162
0.13204015654245363,0.6695161290322581
0.1325506210651693,0.6695161290322581
0.1325506210651693,0.6697580645161291
0.13272077590607453,0.6697580645161291
0.13272077590607453,0.6698387096774193
0.13289093074697975,0.6698387096774193
0.13289093074697975,0.67
0.13289093074697975,0.6701612903225806
0.13289093074697975,0.6705645161290322
0.133061085587885,0.6705645161290322
0.133061085587885,0.670725806451613
0.133061085587885,0.6708870967741936
0.133061085587885,0.6712903225806451
0.1332312404287902,0.6712903225806451
0.1332312404287902,0.6716129032258065
0.13374170495150586,0.6716129032258065
0.13374170495150586,0.6721774193548387
0.1339118597924111,0.6721774193548387
0.1339118597924111,0.672258064516129
0.13408201463331632,0.672258064516129
0.13408201463331632,0.672741935483871
0.13425216947422156,0.672741935483871
0.13425216947422156,0.6733064516129033
0.13425216947422156,0.6734677419354839
0.13425216947422156,0.6735483870967742
0.13442232431512677,0.6735483870967742
0.13442232431512677,0.6738709677419354
0.13459247915603198,0.6738709677419354
0.13459247915603198,0.6740322580645162
0.13493278883784243,0.6740322580645162
0.13493278883784243,0.6741129032258064
0.13527309851965288,0.6741129032258064
0.13527309851965288,0.6741935483870968
0.13561340820146334,0.6741935483870968
0.13561340820146334,0.6745161290322581
0.13578356304236855,0.6745161290322581
0.13578356304236855,0.6747580645161291
0.13578356304236855,0.6749193548387097
0.1359537178832738,0.6749193548387097
0.1359537178832738,0.6751612903225807
0.136123872724179,0.6751612903225807
0.136123872724179,0.6763709677419355
0.1362940275650842,0.6763709677419355
0.1362940275650842,0.6767741935483871
0.13646418240598945,0.6767741935483871
0.13646418240598945,0.6771774193548387
0.13663433724689467,0.6771774193548387
0.13663433724689467,0.6773387096774194
0.13731495661051557,0.6773387096774194
0.13731495661051557,0.6776612903225806
0.13748511145142078,0.6776612903225806
0.13748511145142078,0.6778225806451613
0.13765526629232602,0.6778225806451613
0.13765526629232602,0.6788709677419354
0.13782542113323124,0.6788709677419354
0.13782542113323124,0.6789516129032258
0.13799557597413648,0.6789516129032258
0.13799557597413648,0.6796774193548387
0.1381657308150417,0.6796774193548387
0.1381657308150417,0.6799193548387097
0.1383358856559469,0.6799193548387097
0.1383358856559469,0.6800806451612903
0.1383358856559469,0.6808870967741936
0.13850604049685214,0.6808870967741936
0.13850604049685214,0.6811290322580645
0.13867619533775735,0.6811290322580645
0.13867619533775735,0.6812096774193548
0.1388463501786626,0.6812096774193548
0.1388463501786626,0.6812903225806451
0.1390165050195678,0.6812903225806451
0.1390165050195678,0.6818548387096774
0.13918665986047304,0.6818548387096774
0.13918665986047304,0.6824193548387096
0.13935681470137826,0.6824193548387096
0.13935681470137826,0.6825
0.13952696954228347,0.6825
0.13952696954228347,0.682741935483871
0.1396971243831887,0.682741935483871
0.1396971243831887,0.6828225806451613
0.14003743406499916,0.6828225806451613
0.14003743406499916,0.6829032258064516
0.14020758890590437,0.6829032258064516
0.14020758890590437,0.6833064516129033
0.14037774374680959,0.6833064516129033
0.14037774374680959,0.6833870967741935
0.14054789858771483,0.6833870967741935
0.14054789858771483,0.6834677419354839
0.14071805342862004,0.6834677419354839
0.14071805342862004,0.6835483870967742
0.14088820826952528,0.6835483870967742
0.14088820826952528,0.6838709677419355
0.1410583631104305,0.6838709677419355
0.1410583631104305,0.6840322580645162
0.1417389824740514,0.6840322580645162
0.1417389824740514,0.6843548387096774
0.1419091373149566,0.6843548387096774
0.1419091373149566,0.6845161290322581
0.1419091373149566,0.6848387096774193
0.14207929215586185,0.6848387096774193
0.14207929215586185,0.6850806451612903
0.14224944699676706,0.6850806451612903
0.14224944699676706,0.6851612903225807
0.14241960183767227,0.6851612903225807
0.14241960183767227,0.685241935483871
0.14275991151948272,0.685241935483871
0.14275991151948272,0.6856451612903226
0.14293006636038796,0.6856451612903226
0.14293006636038796,0.6858870967741936
0.1432703760421984,0.6858870967741936
0.1432703760421984,0.6859677419354838
0.14412115024672453,0.6859677419354838
0.14412115024672453,0.6862903225806452
0.14429130508762975,0.6862903225806452
0.14429130508762975,0.6870161290322581
0.14446145992853496,0.6870161290322581
0.14446145992853496,0.6871774193548387
0.1448017696103454,0.6871774193548387
0.1448017696103454,0.6874193548387096
0.14497192445125065,0.6874193548387096
0.14497192445125065,0.6875806451612904
0.14531223413306107,0.6875806451612904
0.14531223413306107,0.6880645161290323
0.14548238897396631,0.6880645161290323
0.14548238897396631,0.6882258064516129
0.14565254381487153,0.6882258064516129
0.14565254381487153,0.6883064516129033
0.1461630083375872,0.6883064516129033
0.1461630083375872,0.6883870967741935
0.14633316317849243,0.6883870967741935
0.14633316317849243,0.6885483870967742
0.14633316317849243,0.6888709677419355
0.14633316317849243,0.6894354838709678
0.14650331801939764,0.6894354838709678
0.14650331801939764,0.689758064516129
0.14667347286030288,0.689758064516129
0.14667347286030288,0.6899193548387097
0.14667347286030288,0.6900806451612903
0.14667347286030288,0.6903225806451613
0.1468436277012081,0.6903225806451613
0.1468436277012081,0.6904032258064516
0.14701378254211334,0.6904032258064516
0.14701378254211334,0.6905645161290322
0.14718393738301855,0.6905645161290322
0.14718393738301855,0.6907258064516129
0.14735409222392376,0.6907258064516129
0.14735409222392376,0.6908064516129032
0.147524247064829,0.6908064516129032
0.147524247064829,0.6908870967741936
0.1476944019057342,0.6909677419354838
0.14786455674663945,0.6909677419354838
0.14786455674663945,0.6911290322580645
0.14803471158754467,0.6911290322580645
0.14803471158754467,0.6912903225806452
0.14820486642844988,0.6912903225806452
0.14820486642844988,0.6914516129032258
0.14837502126935512,0.6914516129032258
0.14837502126935512,0.6915322580645161
0.14837502126935512,0.6916935483870967
0.14854517611026033,0.6916935483870967
0.14854517611026033,0.6917741935483871
0.14871533095116557,0.6917741935483871
0.14871533095116557,0.6918548387096775
0.14888548579207078,0.6918548387096775
0.14888548579207078,0.6920161290322581
0.14905564063297602,0.6920161290322581
0.14905564063297602,0.6924193548387096
0.14939595031478645,0.6924193548387096
0.14939595031478645,0.6925806451612904
0.14939595031478645,0.6926612903225806
0.14939595031478645,0.6928225806451613
0.14939595031478645,0.6929838709677419
0.1495661051556917,0.6929838709677419
0.1495661051556917,0.6931451612903226
0.1497362599965969,0.6931451612903226
0.14990641483750214,0.6933870967741935
0.15007656967840735,0.6933870967741935
0.15007656967840735,0.6937096774193549
0.1504168793602178,0.6937096774193549
0.1504168793602178,0.6943548387096774
0.15058703420112302,0.6943548387096774
0.15058703420112302,0.694758064516129
0.15075718904202826,0.695
0.15075718904202826,0.6951612903225807
0.15092734388293347,0.6951612903225807
0.15092734388293347,0.6958064516129032
0.15109749872383868,0.6958870967741936
0.15109749872383868,0.6959677419354838
0.15126765356474392,0.6960483870967742
0.15126765356474392,0.6965322580645161
0.15160796324655437,0.6965322580645161
0.15160796324655437,0.6966129032258065
0.15177811808745958,0.6966935483870967
0.15177811808745958,0.6968548387096775
0.15177811808745958,0.6970161290322581
0.15211842776927004,0.6970161290322581
0.15211842776927004,0.6971774193548387
0.15228858261017525,0.6971774193548387
0.15228858261017525,0.697258064516129
0.15228858261017525,0.6974193548387096
0.1524587374510805,0.6974193548387096
0.1524587374510805,0.6975
0.1526288922919857,0.6975
0.1526288922919857,0.6975806451612904
0.15279904713289094,0.6975806451612904
0.15279904713289094,0.6982258064516129
0.15296920197379615,0.6982258064516129
0.15296920197379615,0.6983064516129033
0.15313935681470137,0.6983064516129033
0.15313935681470137,0.6983870967741935
0.15347966649651182,0.6984677419354839
0.15347966649651182,0.6987096774193549
0.15364982133741706,0.6987096774193549
0.15364982133741706,0.6989516129032258
0.15381997617832227,0.6989516129032258
0.15381997617832227,0.6990322580645161
0.1539901310192275,0.6990322580645161
0.1539901310192275,0.6995967741935484
0.15416028586013272,0.6995967741935484
0.15416028586013272,0.6996774193548387
0.15433044070103794,0.6996774193548387
0.15433044070103794,0.6999193548387097
0.15450059554194318,0.7
0.15450059554194318,0.7003225806451613
0.1546707503828484,0.7003225806451613
0.1546707503828484,0.7004838709677419
0.1546707503828484,0.7006451612903226
0.15484090522375363,0.7006451612903226
0.15484090522375363,0.7008064516129032
0.15501106006465884,0.7008064516129032
0.15501106006465884,0.7012096774193548
0.1553513697464693,0.7012096774193548
0.1553513697464693,0.7012903225806452
0.1555215245873745,0.7012903225806452
0.1555215245873745,0.7024193548387097
0.15569167942827974,0.7024193548387097
0.15569167942827974,0.7028225806451613
0.15586183426918496,0.7028225806451613
0.15586183426918496,0.7031451612903226
0.15603198911009017,0.7031451612903226
0.15603198911009017,0.7033870967741935
0.15654245363280586,0.7033870967741935
0.15654245363280586,0.7036290322580645
0.15671260847371107,0.7036290322580645
0.15671260847371107,0.7037903225806451
0.15671260847371107,0.7041935483870968
0.15671260847371107,0.7043548387096774
0.15671260847371107,0.7044354838709678
0.1568827633146163,0.7044354838709678
0.1568827633146163,0.704758064516129
0.15722307299642674,0.704758064516129
0.15722307299642674,0.7052419354838709
0.1575633826782372,0.7052419354838709
0.1575633826782372,0.7056451612903226
0.15773353751914243,0.7056451612903226
0.15773353751914243,0.7058064516129032
0.15807384720095286,0.7058064516129032
0.15807384720095286,0.7060483870967742
0.1582440020418581,0.7060483870967742
0.1582440020418581,0.7061290322580646
0.1584141568827633,0.7061290322580646
0.1584141568827633,0.7062903225806452
0.15858431172366855,0.7062903225806452
0.15858431172366855,0.7065322580645161
0.15875446656457376,0.7065322580645161
0.15875446656457376,0.7068548387096775
0.158924621405479,0.7068548387096775
0.158924621405479,0.7070161290322581
0.1590947762463842,0.7070161290322581
0.1590947762463842,0.7073387096774194
0.15926493108728942,0.7073387096774194
0.15926493108728942,0.707741935483871
0.15943508592819466,0.707741935483871
0.15943508592819466,0.7079032258064516
0.15960524076909988,0.7079032258064516
0.15960524076909988,0.7080645161290322
0.15977539561000512,0.7080645161290322
0.15977539561000512,0.7082258064516129
0.15994555045091033,0.7082258064516129
0.15994555045091033,0.7083870967741935
0.16011570529181554,0.7083870967741935
0.16011570529181554,0.7085483870967741
0.16028586013272078,0.7085483870967741
0.16028586013272078,0.7087096774193549
0.160456014973626,0.7087096774193549
0.160456014973626,0.7089516129032258
0.16062616981453123,0.7089516129032258
0.16062616981453123,0.7091129032258064
0.16079632465543645,0.7091129032258064
0.16079632465543645,0.7091935483870968
0.1611366343372469,0.7091935483870968
0.1611366343372469,0.709516129032258
0.1611366343372469,0.7096774193548387
0.1613067891781521,0.7096774193548387
0.1613067891781521,0.7098387096774194
0.16147694401905735,0.7098387096774194
0.16147694401905735,0.7103225806451613
0.16164709885996256,0.7103225806451613
0.16164709885996256,0.7107258064516129
0.1618172537008678,0.7107258064516129
0.1618172537008678,0.7108870967741936
0.16198740854177301,0.7108870967741936
0.16198740854177301,0.7112903225806452
0.16215756338267823,0.7112903225806452
0.16215756338267823,0.7113709677419355
0.16232771822358347,0.7113709677419355
0.16232771822358347,0.7117741935483871
0.16249787306448868,0.7117741935483871
0.16249787306448868,0.7119354838709677
0.16266802790539392,0.7119354838709677
0.16266802790539392,0.7120967741935483
0.16283818274629913,0.7120967741935483
0.16283818274629913,0.712258064516129
0.16300833758720434,0.712258064516129
0.16300833758720434,0.7123387096774193
0.1633486472690148,0.7123387096774193
0.1633486472690148,0.7125806451612903
0.16351880210992004,0.7125806451612903
0.16351880210992004,0.712741935483871
0.16368895695082525,0.712741935483871
0.16368895695082525,0.7131451612903226
0.16368895695082525,0.7133064516129032
0.16368895695082525,0.7136290322580645
0.1638591117917305,0.7136290322580645
0.1638591117917305,0.7137096774193549
0.1640292666326357,0.7137096774193549
0.1640292666326357,0.7137903225806451
0.1641994214735409,0.7137903225806451
0.1641994214735409,0.7140322580645161
0.16436957631444615,0.7140322580645161
0.16436957631444615,0.7155645161290323
0.16453973115535137,0.7155645161290323
0.16453973115535137,0.7158064516129032
0.1647098859962566,0.7158064516129032
0.1647098859962566,0.7159677419354838
0.16488004083716182,0.7159677419354838
0.16488004083716182,0.7162096774193548
0.16505019567806703,0.7162096774193548
0.16505019567806703,0.7166129032258064
0.16573081504168793,0.7166129032258064
0.16573081504168793,0.7168548387096774
0.16590096988259315,0.7169354838709677
0.16590096988259315,0.7175806451612903
0.1660711247234984,0.7175806451612903
0.1660711247234984,0.7179032258064516
0.16641143440530884,0.7179032258064516
0.16641143440530884,0.7180645161290322
0.16658158924621405,0.7180645161290322
0.16658158924621405,0.7181451612903226
0.1667517440871193,0.7181451612903226
0.1667517440871193,0.7186290322580645
0.1669218989280245,0.7186290322580645
0.1669218989280245,0.7191129032258065
0.16709205376892972,0.7191129032258065
0.16709205376892972,0.7191935483870968
